RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,4
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,5
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,6
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,7
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Disciples,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,8
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Be Above It,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,9
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Oscilly,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,10
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,11
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,12
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,13
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,14
73c85611,2015-05-21,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-73c85611.html,15
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Intro,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,0
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,1
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,2
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,3
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,4
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,5
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,6
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Be Above It,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,7
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Oscilly,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,8
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,9
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,10
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,11
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,12
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,13
4bc85be2,2015-05-20,Metropolis,{'name': 'Currents'},,Montreal,Quebec,Canada,45.5088375,-73.587809,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/metropolis-montreal-qc-canada-4bc85be2.html,14
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Intro,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,0
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,1
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,2
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,3
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,4
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,5
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,6
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Be Above It,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,7
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Oscilly,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,8
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,9
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,10
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,11
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,12
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Jam,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,13
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,14
2bc85c0a,2015-05-19,Massey Hall,{'name': 'Currents'},,Toronto,Ontario,Canada,43.700113788,-79.416304194,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/massey-hall-toronto-on-canada-2bc85c0a.html,15
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Intro,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,0
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,1
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,2
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,3
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,4
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,5
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,6
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Be Above It,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,7
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Oscilly,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,8
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,9
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,10
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,11
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,12
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,13
6bc866fa,2015-05-18,Royal Oak Music Theatre,{'name': 'Currents'},,Royal Oak,Michigan,United States,42.4894801,-83.1446485,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/royal-oak-music-theatre-royal-oak-mi-6bc866fa.html,14
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Intro,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,0
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,1
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,2
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,3
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,4
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,5
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Be Above It,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,6
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Oscilly,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,7
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,8
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,9
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,10
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,11
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,12
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,13
3c86d83,2015-05-16,Lifestyle Communities Pavilion,{'name': 'Currents'},,Columbus,Ohio,United States,39.9611755,-82.9987942,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/lifestyle-communities-pavilion-columbus-oh-3c86d83.html,14
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Intro,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,0
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,1
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,2
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,3
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,4
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,5
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Be Above It,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,6
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Oscilly,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,7
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,8
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,9
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,10
4bc87786,2015-05-15,Riviera Theatre,{'name': 'Currents'},,Chicago,Illinois,United States,41.850033,-87.6500523,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/riviera-theatre-chicago-il-4bc87786.html,11
