RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,Sang Real,,,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,6
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,Planting Seeds,,,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,7
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,Spitshine,,,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,8
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,9
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,Hung Over on a Tuesday,,,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,10
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,Matroshka (The Ornament),,,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,11
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,The Uplifting News Channel,,,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,12
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,Lightswitch,,1.0,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,13
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,Down to the Cellar,,1.0,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,14
3c31d63,2014-05-01,Gloria Theater,,"Dredg played two sets at that night and at that venue as seperate concerts. This is the second set titled ""Catch Without Arms"". After finishing their set they played an encore without leaving the stage.",Cologne,North Rhine-Westphalia,Germany,50.9333333,6.95,Cartoon Showroom,,1.0,https://www.setlist.fm/setlist/dredg/2014/gloria-theater-cologne-germany-3c31d63.html,15
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Brushstroke: dcbtfoabaaposba,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,0
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,1
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Sanzen,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,2
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Brushstroke: New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,3
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Triangle,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,4
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Sorry but It's Over,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,5
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Convalescant,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,6
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Brushstroke: Walk in the Park,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,7
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Eighteen People Living in Harmony,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,8
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Scissor Lock,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,9
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Brushstroke: Reprise,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,10
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Of the Room,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,11
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Brushstroke: An Elephant in the Delta Waves,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,12
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,It Only Took a Day,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,13
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Whoa Is Me,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,14
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,15
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,16
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,17
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Pariah,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,18
6bc32676,2014-04-30,Sankt Peter,,,Frankfurt,Hesse,Germany,50.1166667,8.6833333,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2014/sankt-peter-frankfurt-germany-6bc32676.html,19
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,0
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,1
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Catch Without Arms,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,2
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Not That Simple,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,3
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Zebraskin,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,4
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,The Tanbark Is Hot Lava,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,5
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Sang Real,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,6
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Planting Seeds,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,7
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Spitshine,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,8
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,9
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Hung Over on a Tuesday,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,10
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Matroshka (The Ornament),,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,11
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Pariah,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,12
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,The Uplifting News Channel,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,13
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,It Only Took a Day,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,14
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,15
13c31da5,2014-04-29,Theaterfabrik,,Duration: 1h 17min,Munich,Bavaria,Germany,48.1374325498109,11.5754914283752,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2014/theaterfabrik-munich-germany-13c31da5.html,16
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,0
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Catch Without Arms,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,1
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Pariah,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,2
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,3
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Sanzen,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,4
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Of the Room,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,5
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,6
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Sang Real,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,7
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Not That Simple,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,8
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Sorry but It's Over,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,9
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Whoa Is Me,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,10
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,11
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Hung Over on a Tuesday,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,12
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Movement V: 90 Hour Sleep,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,13
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Lightswitch,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,14
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,15
33c32ccd,2014-04-27,Mod,,,Saint Petersburg,Sankt-Peterburg,Russia,59.894,30.264,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2014/mod-saint-petersburg-russia-33c32ccd.html,16
3c335bb,2014-04-26,Club Teatr',,,Moscow,Moscow,Russia,55.752,37.616,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2014/club-teatr-moscow-russia-3c335bb.html,0
3c335bb,2014-04-26,Club Teatr',,,Moscow,Moscow,Russia,55.752,37.616,Catch Without Arms,,,https://www.setlist.fm/setlist/dredg/2014/club-teatr-moscow-russia-3c335bb.html,1
3c335bb,2014-04-26,Club Teatr',,,Moscow,Moscow,Russia,55.752,37.616,Pariah,,,https://www.setlist.fm/setlist/dredg/2014/club-teatr-moscow-russia-3c335bb.html,2
3c335bb,2014-04-26,Club Teatr',,,Moscow,Moscow,Russia,55.752,37.616,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2014/club-teatr-moscow-russia-3c335bb.html,3
3c335bb,2014-04-26,Club Teatr',,,Moscow,Moscow,Russia,55.752,37.616,Sanzen,,,https://www.setlist.fm/setlist/dredg/2014/club-teatr-moscow-russia-3c335bb.html,4
3c335bb,2014-04-26,Club Teatr',,,Moscow,Moscow,Russia,55.752,37.616,Of the Room,,,https://www.setlist.fm/setlist/dredg/2014/club-teatr-moscow-russia-3c335bb.html,5
3c335bb,2014-04-26,Club Teatr',,,Moscow,Moscow,Russia,55.752,37.616,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2014/club-teatr-moscow-russia-3c335bb.html,6
3c335bb,2014-04-26,Club Teatr',,,Moscow,Moscow,Russia,55.752,37.616,Sang Real,,,https://www.setlist.fm/setlist/dredg/2014/club-teatr-moscow-russia-3c335bb.html,7
